,IOTA,ZIL,ATOM,LINK,ALGO
0,0.2064896755162242,0.3278939316675167,0.18581081081081074,0.3609653725078701,0.30104321907600595
,ATOM,IOTA,ALGO,ZIL,LINK
0,0.41778523489932895,0.2200380469245402,0.4378779549202858,0.2705121829935355,0.6186274509803924
,IOTA,ZIL,ATOM,ALGO,LINK
0,0.18213166144200632,0.16109839816933635,0.5133250311332502,0.8024925494445951,0.6956521739130437
,IOTA,ICX,ATOM,LINK,ALGO
0,0.23028105167724378,0.3937784522003036,0.37545126353790614,0.33176100628930816,0.4095638698251052
,ZRX,LINK,ATOM,ICX,ALGO
0,0.13672677470897066,0.3853940708604484,0.1510614101592116,0.20445486518171174,0.4961149046385682
,ICX,IOTA,TRX,LINK,ALGO
0,0.18055861007257556,0.10409600834855226,0.3130232558139536,0.396436525612472,0.3427230046948355
,ICX,ZRX,TRX,ALGO,LINK
0,0.2006165520512211,0.26829268292682906,0.5107018417122946,0.3422680412371133,0.28064764841942935
,QTUM,ZRX,LINK,ALGO,TRX
0,0.17733285663210574,0.22412299696838467,-0.018776499091459842,0.06327662014911106,0.42496285289747404
,NEO,QTUM,ZRX,BAT,TRX
0,0.0884456671251721,0.15209790209790208,0.14117385504668745,0.1823595087458132,0.184257602862254
,NEO,ZRX,QTUM,BAT,TRX
0,0.2043475325727402,0.1329254727474971,0.3159083575346886,0.29494079655543604,0.11223662884927066
,TRX,ZRX,NEO,BAT,QTUM
0,-0.04039603960396043,0.39216867469879535,0.09330333509793531,0.37504560379423557,0.21712439418416785
,NEO,LTC,QTUM,BAT,ZRX
0,0.2241446094254358,0.038964504937283095,0.2485011990407675,0.22756706753006495,0.1934900542495479
,ZRX,ICX,NEO,BAT,QTUM
0,0.28525641025641035,0.21133715188623348,0.09749168933212449,0.2725260828327536,0.16344463971880496
,QTUM,ICX,BAT,ZRX,ATOM
0,0.16003644093531721,0.23550797818622504,0.13382899628252787,0.2920573147001593,0.4098952070091051
,BAT,QTUM,ICX,ZRX,ATOM
0,0.08593012275731815,0.05675265553869502,0.2709478777215746,0.26319890902006615,0.48283185840707965
,NEO,BAT,ZRX,ICX,ATOM
0,-0.02886771300448432,-0.02881684677195906,0.07756504663721153,0.1815833179553421,0.22391615054787994
,ZIL,ZRX,LTC,ICX,ATOM
0,-0.04068117313150421,-0.12245781047165727,0.1685393258426966,0.044360632183908066,0.2992505353319057
,BNB,LINK,NEO,LTC,ATOM
0,0.03873873873873879,-0.04536862003780706,-0.03596667018247013,0.006164911379398896,0.17500000000000004
,ZEC,ETH,LTC,BNB,ATOM
0,-0.06787491115849331,0.020531462802723777,0.06066176470588247,0.05084745762711873,-0.1439331528774862
,ICX,BNB,LTC,LINK,NEO
0,0.0047408860552558,0.04557522123893798,-0.008087659796503943,0.08784676354029042,0.14507026668142076
,BNB,ETH,TRX,LINK,NEO
0,0.08130841121495336,0.13225621215285033,0.2707879843273835,0.10410764872521261,0.20104576699371357
,LTC,LINK,ETH,NEO,TRX
0,-0.0467505779604418,0.058629776021080326,0.23408613581559345,0.24196248196248193,0.4659907055344319
,ZEC,BNB,ETH,NEO,TRX
0,0.05490848585690511,0.06880138468195596,0.14749732368991353,0.15118912797281991,0.5015197568389058
,BNB,ADA,ETH,NEO,TRX
0,-0.11882046834345183,-0.13258303595937415,-0.03417634996582364,-0.029157549234135716,0.6925647451963242
,XRP,ETH,NEO,LTC,TRX
0,-0.07251880522894905,-0.03256070640176589,-0.10702135702135707,-0.02921515226541227,0.42794058610999586
,BNB,XRP,ETH,LTC,TRX
0,-0.17604739737621666,-0.16097681651116758,-0.22029714498626063,0.04944765912677518,0.1074074074074074
,NEO,BNB,XRP,LTC,TRX
0,-0.16103311647018548,0.0017286084701815252,-0.14678050515830676,0.04249291784702547,0.07639602603631368
,NEO,XRP,BNB,LTC,TRX
0,-0.1536459543616676,-0.18115991067199033,-0.09182847896440127,0.09700889248181088,-0.06541786743515854
,XRP,NEO,BNB,TRX,LTC
0,-0.14362241204575077,-0.1595179537629119,-0.05951417004048576,0.016483516483516425,0.03676092544987153
,BCH,XRP,BNB,TRX,LTC
0,0.047367436640793015,-0.022262236045179296,0.2057086614173229,-0.16189536031589347,0.15225179119754362
,ZEC,ATOM,LTC,ALGO,BNB
0,0.039738430583500906,-0.027031963470319553,0.14231063504208108,0.10454545454545472,0.1713603818615752
,ZEC,ZIL,ALGO,LTC,BNB
0,0.13700843957622566,0.1531772575250836,0.2052785923753664,0.16666666666666674,0.30508474576271194
,NEO,QTUM,ALGO,ZRX,BNB
0,0.26668998892192874,0.17698019801980203,0.08863454884216138,0.1209554831704669,0.22993960310612604
,LTC,ZIL,QTUM,BNB,NEO
0,0.03807418324735923,0.08877284595300261,0.0987551867219918,0.3884187082405346,0.11432650595793747
,ZIL,QTUM,NEO,ICX,BNB
0,0.07920154539600777,0.11784654514624848,0.2887575349681044,0.27557100297914605,0.33921653034868693
,QTUM,ETH,ICX,NEO,BNB
0,0.009832036050798854,0.036881977671451294,0.22232893157262912,0.1731281101724338,0.1065306122448979
,ETH,BCH,BNB,NEO,ICX
0,-0.008939245734159385,0.01354024706554724,0.13365933170334143,0.13488926192667994,0.08881072763244657
,BCH,XRP,ICX,BNB,NEO
0,0.03423623445825941,0.03967664769446522,0.0492973455275485,0.06493506493506485,0.17189806159598553
,XRP,ETH,ICX,BNB,NEO
0,0.012645442792501571,-0.0087162824281809,-0.03353658536585369,-0.02911259207295691,0.16423475258918296
,ETH,XRP,BCH,VET,NEO
0,0.05329359328429639,0.03797834531779487,0.049788421716034925,0.1922236102435979,0.20824914995318577
,XRP,BCH,ETH,VET,NEO
0,0.0029293299157817643,0.002170350356557549,-0.016731631002572023,0.12646005295125384,0.07075064710957712
,LTC,BCH,XRP,NEO,VET
0,0.049488460623364317,-0.09714723013477311,-0.05140743784672286,-0.010851336687383029,0.002545946376004471
,ETH,XRP,NEO,VET,LTC
0,-0.056367374914324864,-0.0552627311060655,-0.03545185609313861,-0.007794921247187392,0.024502668607472078
,BCH,QTUM,NEO,VET,LTC
0,-0.1086256493924691,-0.1543257989088075,-0.1754827875734677,-0.15915315715448963,-0.02305265712205784
,ZEC,XRP,TRX,BCH,LTC
0,-0.04835924006908454,-0.07169359664871333,-0.09638554216867468,-0.07603863908360409,0.03492225337751731
,BAT,XRP,ZEC,LINK,LTC
0,-0.042868920032976154,-0.03838037982243103,-0.05416594790408835,0.057255676209279294,-0.017391304347825987
,ATOM,TRX,LTC,LINK,ADA
0,-0.014784658238697235,0.009276437847866248,0.018729255571360737,0.056468172484599455,0.06897323927891619
,TRX,LTC,ZIL,LINK,ADA
0,0.06789875451988747,0.008388120607571992,0.1272727272727272,0.23738532110091715,0.2716545317599801
,ZIL,BNB,ATOM,LINK,ADA
0,0.06784452296819787,0.12271214642262884,0.1477434679334917,0.17620137299771166,0.232383992143383
,IOTA,BNB,ATOM,LINK,ADA
0,0.1809564842740199,0.2621657167908813,0.3805678562125554,0.33114323258869915,0.3200156678417547
,BNB,ALGO,ADA,LINK,ATOM
0,0.1908055329536209,0.17829193603266424,0.22828062522719006,0.0,0.19875083649341962
,ALGO,BNB,ATOM,ADA,ZIL
0,0.056449069694102905,0.11385737439222043,0.07189132706374068,0.011660303374264824,0.21943573667711602
,ATOM,LTC,BNB,ZEC,ZIL
0,0.06698564593301426,0.1347451710495695,0.041984732824427606,0.13632318917956932,0.10416666666666674
,BNB,ATOM,ZIL,LTC,ZEC
0,0.07472359893252012,0.06009310198899698,0.1980645161290322,0.04226618705035978,0.09342934293429361
,LTC,ATOM,BNB,ZEC,ZIL
0,0.06085192697768771,0.10120033112582782,0.07521304186735822,0.12275395837039671,0.4090006618133686
,LTC,BNB,ATOM,ZEC,ZIL
0,0.10536957986969231,-0.007641542202153517,0.012452830188679265,0.07343342036553535,0.1848883800801373
,ATOM,XRP,ZEC,LTC,ZIL
0,-0.11871976181615185,0.016137708445400856,-0.04191990026492143,0.08160971223021596,-0.06864754098360648
,BCH,XLM,TRX,XRP,LTC
0,-0.020707203650083383,-0.011348099535138045,-0.012001548586914379,0.043825035681303026,0.027346313716910986
,TRX,XLM,BNB,LTC,XRP
0,-0.006949806949806958,0.03086245772266083,0.014285714285714235,-0.044298605414273884,0.07406140425895846
,LINK,ADA,BCH,ZIL,XRP
0,0.12081984897518883,0.0861828706185015,0.0851141719672357,0.08562197092084012,0.08699948444749972
,BCH,ZIL,ADA,XRP,LINK
0,0.074157913799348,-0.07374354156881158,0.08411697840239762,0.024405986526281787,0.12034078807241744
,ZEC,XLM,BCH,ADA,LINK
0,0.10170264518090599,0.05213593558072893,0.07842164599774515,0.09234557767289142,0.127858627858628
,BCH,ADA,ZEC,LINK,ATOM
0,0.09151755224696068,0.17890204520990327,0.1873780091086532,0.3021664766248575,0.26055743243243246
,ADA,ZEC,ALGO,ATOM,LINK
0,0.16609771708982302,0.13860903477413045,0.11624877889938134,0.22979332924084317,0.22358175750834253
,ZEC,ADA,ZRX,LINK,ATOM
0,0.10953379577351186,0.11249740070700764,0.050815217391304346,0.14150943396226423,0.13633657471720584
,ZEC,ADA,BNB,ATOM,LINK
0,0.07430730478589398,0.05279778940096702,0.10288935870331217,0.11910766246362758,0.03464870067372461
,ADA,ZEC,BNB,BCH,ATOM
0,-0.007339624439996251,-0.06347305389221547,0.05743481324876676,0.0542021411110174,-0.024394651246837706
,ADA,LINK,XLM,BCH,BNB
0,-0.004508735675371023,-0.02027649769585238,0.06187572966662347,0.023500878146692328,0.059957924263674744
,ZRX,ADA,BCH,BNB,XLM
0,-0.01694486595852296,-0.019631117604090642,0.04025361865431942,0.0,0.024104150554266734
,ZRX,BNB,VET,XLM,BCH
0,-0.06862745098039214,-0.026358607224210795,-0.007664170005225568,0.11354112100576219,-0.014012789137128001
,ETH,ADA,NEO,LTC,XLM
0,-0.026934248745708933,-0.044112149532710254,-0.0007075471698113622,0.05075775799855653,0.09165878058672439
,ETH,XRP,NEO,LTC,XLM
0,0.03525734417631332,0.021710847292242708,0.06455358179496118,0.0744428639165482,0.12970711297071125
,ETH,VET,NEO,LTC,XLM
0,0.13245758073344294,0.14864864864864868,0.09582280712061575,0.058360352014821704,0.08494991758590076
,XLM,NEO,LINK,ETH,VET
0,0.02223308086977771,0.054847903216425076,0.14393226716839136,0.11185317912797976,0.11194029850746268
,ZIL,BCH,ETH,VET,LINK
0,0.05588714053174182,0.10602293688347109,0.08957038995373434,0.05588033012379645,0.15981735159817356
,XRP,XLM,ETH,BCH,LINK
0,0.030744797817322977,-0.023285899094437235,0.07012685602763935,0.08523159453941309,0.11365719523373063
,VET,TRX,ETH,BCH,LINK
0,0.05491141823578505,0.03162360200539904,0.06640434192673017,0.0785144566301097,0.18864097363083188
,VET,ETH,BCH,BNB,LINK
0,0.0020257178087017547,0.032188731385292435,0.021742488607399357,0.05884330867518495,0.10360777058279358
,TRX,BCH,ETH,BNB,LINK
0,-0.007382798080472486,-0.00018637244669728048,-0.06155147414209772,-0.01044045676998373,-0.04264214046822756
,XRP,LINK,BNB,TRX,BCH
0,-0.04828831658291455,-0.07236842105263164,-0.02513875285667644,-0.005245410266017103,-0.011019894978182121
,XRP,LTC,BNB,BCH,TRX
0,-0.06736924277907874,0.026463700234191867,-0.07016971279373374,-0.050467696323689415,-0.05358462675535847
,BNB,XRP,TRX,BCH,LTC
0,-0.05439469320066326,-0.053097345132743445,-0.04521868050407707,-0.03338497860410217,0.011530635315396998
,XRP,ETH,TRX,BCH,LTC
0,-0.03268843208383709,0.009415477008422934,-0.03813084112149534,0.03239349818966164,0.014132664691133057
,ZIL,LINK,ETH,LTC,BCH
0,-0.07634408602150522,-0.09639564124056998,-0.05022310361923643,0.13059966816781232,-0.0274029557395018
,ZIL,XRP,ETH,BCH,LTC
0,-0.01634723788049597,-0.024394217063734458,-0.0011330569361109877,-0.08973642023636441,0.06095858538855303
,ZRX,XRP,ZIL,ETH,LTC
0,-0.05852644087938208,-0.02004785083738969,0.0,0.038890610474124676,0.14147149278448068
,XRP,ZIL,ADA,ETH,LTC
0,0.02804051226249271,0.07833047455688957,0.045444801714898286,0.08907422416272315,0.050878393794205
,XLM,LTC,ZRX,ZIL,ETH
0,0.0784565916398714,0.05386678587393834,0.1708605156881018,0.15792442188381273,0.17883107810923393
,ICX,ZIL,ZRX,ADA,ETH
0,-0.003561887800534236,0.03461753210496954,0.03284023668639047,0.03062989722193965,0.09746136587087495
,ZRX,ZIL,XRP,LTC,ETH
0,0.11591116519622768,0.12165308498253768,0.07845970758245513,-0.018658280922431825,0.1863809573524038
,ZRX,ZIL,ADA,LINK,ETH
0,0.08753071253071254,0.1100286532951289,0.12399871835950016,0.20211742059672755,0.1453762664672975
,ADA,ETH,ATOM,VET,LINK
0,0.11065702609242378,0.11943823017648514,0.16009122006841503,0.2329962746141565,0.24474187380497114
,ATOM,ALGO,ZRX,VET,LINK
0,0.11767317939609234,0.12132204756146714,0.050662061024755234,0.16738727609635573,0.16484517304189428
,ATOM,ALGO,ICX,LINK,VET
0,0.03135245901639361,-0.03867003975424643,0.011360487669714647,0.020559210526315708,-0.047491279849745105
,ICX,ETH,LINK,ZEC,ATOM
0,0.11408996127494797,0.09438816529988747,0.09438775510204067,0.14878772021629172,0.127922077922078
,ZRX,ICX,ATOM,VET,ZEC
0,0.020174482006543037,0.0028473804100228595,0.0490746516947389,0.011505617977528138,0.05463849455265768
,ZRX,ZIL,ATOM,ZEC,XRP
0,0.014402711098559617,0.029426948890036275,-0.03286658887592386,0.04763536668951329,0.07703064445243513
,ZRX,TRX,ZIL,ZEC,XRP
0,-0.04275045068246197,0.026580749093837897,0.08304498269896188,0.09170896785109983,0.1344759653270291
,QTUM,XLM,ZIL,ZEC,XRP
0,0.07146329606222657,0.07588008458763529,0.1309935739001482,0.13408010862185993,0.18212736015011144
,XLM,VET,ZIL,ZEC,XRP
0,0.037717121588089375,0.10582159624413134,0.13156526261050439,0.004768717215069218,0.15161746231155782
,TRX,LINK,VET,ZIL,XRP
0,0.014960629921259905,0.05827505827505819,-0.025489033787789106,0.04148148148148145,0.14227106778576548
,XLM,ZIL,LINK,QTUM,XRP
0,0.09488510007412909,0.1166832174776562,0.12440191387559807,0.1568627450980391,0.23017826508540318
,ZIL,LINK,ADA,QTUM,XRP
0,0.1890672016048145,0.2747524752475248,0.32780041745353317,0.36198179979777545,0.7199985161553588
,VET,ADA,QTUM,XLM,XRP
0,0.22706422018348627,0.401944738615577,0.23444283646888575,0.2643455052772048,0.5488139478345431
,QTUM,IOTA,XLM,ADA,XRP
0,0.2676950998185117,0.3615819209039546,0.5272285813388833,0.41079747876130446,1.03776455026455
,VET,IOTA,ADA,XLM,XRP
0,0.37080750615606695,0.49339035769828943,0.5669764385619074,1.3414634146341462,1.358355491920638
,QTUM,IOTA,ADA,XLM,XRP
0,0.3004444444444445,0.40378548895899047,0.4653446647780928,1.3075824306630164,1.084516788032555
,IOTA,VET,ADA,XRP,XLM
0,0.1432330827067667,0.21271474811187652,0.16989101968404152,0.6277208512702357,0.8920108327691267
,ZIL,ADA,VET,XRP,XLM
0,0.039223956136651195,0.05980986600793492,0.005822416302765587,0.20935599361601165,0.8902829929480722
,VET,ZIL,ADA,XRP,XLM
0,0.10352264557872037,0.18230088495575236,0.13239939568740544,0.4034533019396793,0.9180579543273844
,VET,ADA,ZIL,XRP,XLM
0,-0.05584674903282161,0.07744107744107742,0.19476268412438635,-0.017509980201875885,0.4690741161329395
,XRP,LTC,ADA,ZIL,XLM
0,-0.04047412546978901,-0.04511627906976734,0.030731444317977585,0.15837282780410744,0.0362540849673203
,VET,ETH,ADA,XLM,ZIL
0,-0.11435449894673488,0.027679230039692193,0.003930918932852245,-0.05282162385226452,-0.032917532917532855
,BNB,XRP,ZIL,ADA,ETH
0,0.07370659107016309,0.17443939506816664,0.20744474602559126,0.14623050259965353,0.15159041897720282
,IOTA,ADA,ETH,XRP,ZIL
0,0.11612284069097889,0.15899138296369553,0.18755181921601127,0.12432008274927342,0.36363636363636354
,ALGO,ADA,ETH,VET,ZIL
0,0.04257362355953909,-0.10424499696785916,0.05536338614892511,0.02136807817589581,0.10516467065868262
,BCH,VET,ALGO,ETH,ZIL
0,0.01648255304225854,0.1563016324102835,0.08683296495105797,0.036867800615042245,0.16609589041095885
,ETH,ICX,ALGO,VET,ZIL
0,-0.023998052896316624,-0.059171597633136175,0.02371541501976271,0.07208109122763107,0.206273440163655
,ETH,LTC,ALGO,VET,ZIL
0,0.01042485559011519,0.017395506160908347,0.07572310692232698,0.2316004077471967,0.273737011823719
,ZRX,LTC,ALGO,VET,ZIL
0,-0.11019929660023442,-0.005254358729400499,-0.11830161054172783,-0.0010974271430314042,0.006422607578676853
,BNB,ETH,LTC,VET,ZIL
0,-0.08306188925081437,-0.06872868972235746,0.0699708454810497,-0.03552336609760309,-0.0758928571428571
,XRP,ETH,XLM,VET,LTC
0,0.03356044313519946,-0.01635271106098779,-0.00501423795963829,0.016519964281158206,0.03853518429870739
,XLM,VET,XRP,LTC,ZIL
0,-0.12547285107373585,-0.1105395518975767,-0.06587174143291541,0.10458313018039989,-0.13568281938325977
,TRX,ETH,BNB,XRP,LTC
0,-0.07724628312863602,-0.05567654735582117,-0.04610169491525418,-0.18662056766101143,0.07701652089407207
,BNB,VET,ATOM,ZRX,LTC
0,-0.0078337874659401,-0.09170667108094688,0.018827221023730134,-0.02125030887076851,0.05153170268344809
,ETH,ADA,ATOM,XLM,LTC
0,0.05622005259934437,0.12056637168141604,0.10344099641123083,0.11292962356792158,0.07298919567827133
,LTC,BNB,ATOM,XLM,ADA
0,0.01589464123524076,0.04866785079928948,0.10074937552039964,-0.03530573137448467,0.039602622153139144
,BNB,ALGO,BCH,ATOM,ZIL
0,0.1052060737527114,0.15803814713896447,0.17465096150227666,0.17912371134020622,0.20220926664621053
,BCH,ATOM,ADA,ZIL,XLM
0,0.19946757205139076,0.1393669003611644,0.17320120637656178,0.28780156303092097,0.24129899514207764
,ADA,ETH,BCH,XLM,ZIL
0,0.14367895758247862,0.15083975916340986,0.17054495200388442,0.1657326364838485,0.3370992366412213
,XRP,XLM,BCH,BAT,ZIL
0,0.1220162247339649,0.029488488147896064,0.1516754211193625,0.14734866259971846,0.5248551387618177
,BNB,BAT,ALGO,BCH,ZIL
0,0.1411921411921413,0.06464924346629997,0.08405241291147325,0.2623140257113967,0.4038228155339805
,QTUM,XRP,BNB,BCH,ZIL
0,0.006189555125725388,0.0994035785288272,0.08943089430894302,0.08606401054128088,0.4126213592233008
,ETH,BCH,BNB,XRP,ZIL
0,0.00018829141234255609,0.03738706990453,0.09682695453058554,-0.21689785624211855,0.31138335885655954
,ALGO,ETH,BCH,BNB,ZIL
0,-0.1285370258880193,-0.08967285725386598,-0.11389880665187035,0.032097948378557284,0.517941952506596
,BCH,ETH,LTC,BNB,ZIL
0,-0.0532244168607805,-0.06331650604252725,0.010849492151431273,0.050387596899224896,0.3560173555606303
,ETH,BCH,LTC,BNB,ZIL
0,-0.04792128518934691,0.00371162556618021,0.06889997624138755,-0.003603603603603567,0.264
,ADA,BNB,BCH,LTC,ZIL
0,-0.022529473489290686,-0.020134228187919656,-0.07469390090399364,0.07257101933635712,0.8660038902096392
,BNB,ETH,VET,LTC,ZIL
0,0.04601990049751259,0.1251275300312653,0.06630154639175267,0.039104829210836245,0.5415403274711945
,BNB,VET,BCH,ETH,ZIL
0,0.0718759320011928,0.2674096461402846,0.1163645347580371,0.1452551652730496,0.7403659011288439
,ICX,ETH,LTC,VET,ZIL
0,0.3190045248868776,0.24950917626973967,0.14687649022412974,0.5912480228967387,0.464279506344516
,BCH,ICX,ADA,ZIL,VET
0,0.20963230089986862,0.24980174464710547,0.20207761662093282,0.302458740316605,0.35987646031959186
,LTC,ETH,ICX,ZIL,VET
0,0.23983107357190492,0.17374246435520413,0.15642042637580578,0.30648734177215187,0.2844225236333744
,ETH,LTC,VET,ZIL,ATOM
0,0.14500926827735694,0.2285777876697086,0.15757170636849782,-0.08628677322214495,0.21871101871101883
,ETH,VET,ATOM,LTC,ALGO
0,0.1326088864188142,0.20810925131427882,0.12000827643285739,0.28519610065744727,0.27742946708463934
,BNB,ADA,VET,ALGO,LTC
0,0.14691151919866452,0.16602426028794937,0.298822594266978,0.18937062937062943,0.1826688364524005
,BCH,LTC,ALGO,VET,ETH
0,0.15037871266063374,0.28170478170478175,0.28682842287694976,0.1661381171013394,0.42395135947533835
,ADA,XLM,LTC,ALGO,ETH
0,0.40540246752540887,0.467628083491461,0.06432858214553638,0.4265275707898659,0.4625966181968153
,VET,ADA,ALGO,ETH,XLM
0,0.64272,0.8337650884638703,0.5254995526394273,0.642072938746671,1.661780843392381
,LINK,ETH,VET,ADA,XLM
0,0.3513513513513513,0.6800751828122213,0.501548637723765,0.7012341446691808,1.3643939393939393
,NEO,VET,ETH,ADA,XLM
0,0.37092749202828235,0.36357725203821345,0.56994356994357,0.7154379829657624,1.3282891641837855
,ICX,XRP,ETH,ADA,XLM
0,0.41028806584362143,0.44326730469619413,0.30970888740565794,0.6039570268825045,1.2803175069822137
,IOTA,ICX,XRP,ADA,XLM
0,0.24534342258440045,0.21522862062368464,0.3372497455039023,0.3390445831673088,0.7352207001522069
,QTUM,BCH,NEO,ZEC,XLM
0,0.10834609494640124,0.14139917302038785,0.40308056872037934,0.4790619765494135,0.4013756723210591
,BCH,XRP,XLM,NEO,ZEC
0,-0.0034625733315689633,0.1758109248764017,-0.17306163314585232,0.13464788732394384,0.5543563272329111
,LTC,BCH,NEO,XRP,ZEC
0,0.011456344384655592,0.10630228667038488,0.11144607139439189,-0.05457975137609006,0.7308656540333285
,ICX,BCH,NEO,ZRX,ZEC
0,-0.04379562043795615,0.2094764805569549,0.1690347373211305,0.14383094751192904,0.6314331535209214
,IOTA,NEO,LINK,BCH,ZEC
0,0.0013895321908290459,0.10099353266472955,0.18507972665148076,-0.14536380077907618,0.31598371086790533
,ALGO,NEO,LINK,ATOM,ZEC
0,0.12442897541875153,-0.05493053609320575,0.24305983960518174,0.40570004672169424,0.12181215011403701
,ZEC,ALGO,ADA,LINK,ATOM
0,0.1577576443941111,0.4075227599425013,0.38192557162010354,0.5918088737201366,0.49466316710411196
,ZRX,ADA,ALGO,ATOM,LINK
0,0.367399438727783,0.2844087510384934,0.4212637913741224,0.6713985278654049,0.5783822476735863
,VET,ZRX,ALGO,LINK,ATOM
0,0.11599923356964936,0.06653504442250746,0.15796489668962455,0.2892095357590967,0.42598526113425184
,ALGO,ADA,ETH,LINK,ATOM
0,0.20109649122807016,0.2003963814212193,0.11642325709561874,0.21826280623608008,0.37569487337862895
,LINK,LTC,ICX,VET,ATOM
0,-0.11484863046612193,0.20341786108048487,0.14022200457068235,0.10458186984490303,-0.09459972176552423
,BAT,ADA,VET,ICX,LTC
0,0.18048780487804872,-0.0010560264862859992,0.16540178571428554,0.06961259079903126,0.08582939218777375
,IOTA,LINK,LTC,VET,BAT
0,0.03419784255221492,0.06303602058319036,0.10567101091933773,0.1051199058408121,0.20467836257309946
,ICX,VET,LTC,BAT,QTUM
0,0.021604938271605034,-0.004745035587766955,-0.013197460741730671,0.12628227803325087,0.07521989687594766
,ICX,QTUM,ETH,LINK,BAT
0,0.1630247268545142,0.04022806461830841,-0.03967201166180767,0.13625304136253047,0.12295081967213095
,QTUM,ALGO,BAT,LINK,ICX
0,0.060549891875192996,0.09731604893189716,0.07430007178750886,0.05621572212065806,0.11263393969598812
,LINK,QTUM,BAT,ALGO,ICX
0,0.1378935939196524,0.13659605551497456,0.24200164068908947,0.17353579175704992,0.1454545454545455
,LINK,ICX,ALGO,BAT,ZRX
0,0.0614602587800368,0.15265987549518956,0.09736945425991372,-0.028607755880483143,0.18930041152263377
,XLM,ALGO,QTUM,ICX,ZRX
0,0.08632000296504971,0.14398705734316009,-0.15641745343199798,0.10157858613589554,0.06618168914123501
,XLM,ICX,ETH,TRX,ALGO
0,0.21115905151749814,0.0055168790227242415,-0.00966298278938571,0.07304869913275502,0.18244927020291923
,TRX,ALGO,ZRX,XLM,XRP
0,0.06985418786029163,0.17245099802193842,0.3577875936239676,0.17588402239779066,0.8498168498168499
,TRX,ALGO,XLM,ZRX,XRP
0,0.11838534599728634,0.07171381031613988,0.23580218604295644,0.26473839351510686,0.3843603308248267
,ATOM,BNB,XLM,ZRX,XRP
0,0.2784719230216859,0.2442654953635921,0.4235877605917957,0.16912016432728505,0.4843020704511909
,ZIL,ATOM,ADA,XLM,XRP
0,0.21739795138358065,0.15958109961351452,0.28491685079660445,0.179935164647671,0.5039376041193397
,ETH,ZRX,ADA,ALGO,XRP
0,0.1578947368421053,0.7217507072724247,0.2648938007252635,0.1093651791326209,0.5700495049504952
,ETH,ADA,BNB,XRP,ZRX
0,0.24914088098749643,0.4804880729910961,0.5138516532618411,0.01863508178229001,1.4323124042879019
,ALGO,ADA,ATOM,BNB,ZRX
0,0.24079754601227,0.8380118315740637,0.4783889980353633,0.6370403789758627,1.0445544554455446
,IOTA,ATOM,BNB,ADA,ZRX
0,0.3417387127761766,0.4887979319258937,0.33048045127407133,0.623156450585526,1.053750910415149
,BNB,IOTA,ATOM,ADA,ZRX
0,0.5636399293979211,0.6821777570963237,0.5904291170523479,0.5982522492893889,1.1601756954612004
,BNB,ATOM,ADA,IOTA,ZRX
0,1.0646584804297774,0.6182130953660896,0.5971807403384921,0.6588702559576347,0.9744058500914077
,ADA,ATOM,IOTA,ZRX,BNB
0,1.1396587030716723,0.638221153846154,1.0090702947845807,0.45621496230427216,1.3016809728183119
,ATOM,IOTA,ADA,QTUM,BNB
0,0.4432135237157393,1.272990726429676,0.7248663498663501,0.9255125875940824,0.8305785123966942
,ICX,ADA,BNB,QTUM,IOTA
0,0.7297624818225883,0.4600990817582278,0.883285104037481,0.6608597285067874,1.1952736318407964
,BAT,VET,BNB,ALGO,IOTA
0,0.516715830875123,0.8792559033498077,0.9457602339181286,0.9799715572410526,1.3454447825308753
,BNB,ZIL,ICX,ALGO,IOTA
0,0.705631506333877,0.6707669135182628,0.733822311605347,0.4546624430805781,0.6455048409405255
,IOTA,ZIL,VET,BNB,ICX
0,0.6980579941473795,0.25800609988562706,0.4457299652060762,0.20806616485456741,0.8730732433294355
,VET,ZEC,ATOM,IOTA,ICX
0,0.38220481253497485,0.33745598213518835,0.6791169212299073,0.4148984198645598,0.40342755035737476
,VET,ICX,IOTA,BCH,ATOM
0,0.20119676170362544,0.4805781391147246,0.10709732256693583,0.3523325844393679,0.35475066810712463
,BNB,BCH,ATOM,ICX,LTC
0,0.4323553084071121,0.2218400389132098,0.09294613671893504,0.5669048619868293,3.7385033444816047
,IOTA,BCH,BNB,ICX,LTC
0,0.1348443223443223,0.07898960505197494,1.500037568562627,0.40492957746478875,3.858874281018899
,ATOM,IOTA,ICX,BNB,LTC
0,0.13366129369897406,0.16104900395057586,0.39792576419213965,0.8707993234796674,3.6410623084780385
,IOTA,ADA,ICX,BNB,LTC
0,0.10520131599561333,0.278139999767558,0.15868331441543693,1.2600000000000002,3.472834645669292
,TRX,ADA,NEO,BNB,LTC
0,0.04368745188606615,0.260394526717294,0.14554769455964878,1.0558032282859338,3.273007395234182
,XRP,NEO,ADA,BNB,LTC
0,-0.1085955056179776,-0.08878328785169853,0.08085497689857801,0.4011367759100255,-0.25089620851081784
,XRP,NEO,ZRX,ADA,BNB
0,-0.1155506134680262,-0.07406479245454956,-0.052431894514242905,0.14762941646332783,0.2988863914997957
,XRP,NEO,ZRX,ADA,BNB
0,-0.2255687165917849,-0.19649130143860816,-0.10570933144948935,0.16049342709312242,-0.29765876235987143
,ATOM,BAT,NEO,ZRX,ADA
0,-0.12796602345120478,-0.09125475285171092,-0.140628563608995,-0.1391661773341163,0.11270978911204588
